3	39	A	3	178.0	0	0	0	0	0	0	0
3	39	B	3	205.0	0	0	0	0	0	0	0
3	39	A	4	246.0	0	0	0	0	0	0	0
3	39	B	4	295.0	0	0	0	0	0	0	0
3	40	A	1	56.0	0	0	0	0	0	0	0
3	40	B	1	54.0	0	0	0	0	0	0	0
3	40	A	2	167.0	0	0	0	0	0	0	0
3	40	B	2	136.0	0	0	0	0	0	0	0
3	40	A	3	226.0	0	0	0	0	0	0	0
3	40	B	3	185.0	0	0	0	0	0	0	0
3	40	A	4	331.0	0	0	0	0	0	0	0
3	40	B	4	301.0	0	0	0	0	0	0	0
3	41	A	1	78.0	0	0	0	0	0	0	0
3	41	B	1	95.0	0	0	0	0	0	0	0
3	41	A	2	150.0	0	0	0	0	0	0	0
3	41	B	2	167.0	0	0	0	0	0	0	0
3	41	A	3	235.0	0	0	0	0	0	0	0
3	41	B	3	266.0	0	0	0	0	0	0	0
3	41	A	4	292.0	0	0	0	0	0	0	0
3	41	B	4	364.0	0	0	0	0	0	0	0
3	42	A	1	134.0	0	0	0	0	0	0	0
3	42	B	1	67.0	0	0	0	0	0	0	0
3	42	A	2	201.0	0	0	0	0	0	0	0
3	42	B	2	168.0	0	0	0	0	0	0	0
3	42	A	3	300.0	0	0	0	0	0	0	0
3	42	B	3	248.0	0	0	0	0	0	0	0
3	42	A	4	350.0	0	0	0	0	0	0	0
3	42	B	4	318.0	0	0	0	0	0	0	0
3	43	A	1	89.0	0	0	0	0	0	0	0
3	43	B	1	91.0	0	0	0	0	0	0	0
3	43	A	2	209.0	0	0	0	0	0	0	0
3	43	B	2	175.0	0	0	0	0	0	0	0
3	43	A	3	292.0	0	0	0	0	0	0	0
3	43	B	3	272.0	0	0	0	0	0	0	0
3	43	A	4	375.0	0	0	0	0	0	0	0
3	43	B	4	400.0	0	0	0	0	0	0	0
3	44	A	1	58.0	0	0	0	0	0	0	0
3	44	B	1	78.0	0	0	0	0	0	0	0
3	44	A	2	154.0	0	0	0	0	0	0	0
3	44	B	2	192.0	0	0	0	0	0	0	0
3	44	A	3	270.0	0	0	0	0	0	0	0
3	44	B	3	222.0	0	0	0	0	0	0	0
3	44	A	4	338.0	0	0	0	0	0	0	0
3	44	B	4	274.0	0	0	0	0	0	0	0
3	45	A	1	54.0	0	0	0	0	0	0	0
3	45	B	1	63.0	0	0	0	0	0	0	0
3	45	A	2	124.0	0	0	0	0	0	0	0
3	45	B	2	150.0	0	0	0	0	0	0	0
3	45	A	3	229.0	0	0	0	0	0	0	0
3	45	B	3	190.0	0	0	0	0	0	0	0
3	45	A	4	272.0	0	0	0	0	0	0	0
3	45	B	4	246.0	0	0	0	0	0	0	0
3	46	A	1	121.0	0	0	0	0	0	0	0
3	46	B	1	54.0	0	0	0	0	0	0	0
3	46	A	2	191.0	0	0	0	0	0	0	0
3	46	B	2	163.0	0	0	0	0	0	0	0
3	46	A	3	292.0	0	0	0	0	0	0	0
3	46	B	3	260.0	0	0	0	0	0	0	0
3	46	A	4	356.0	0	0	0	0	0	0	0
3	46	B	4	342.0	0	0	0	0	0	0	0
3	47	A	1	74.0	0	0	0	0	0	0	0
3	47	B	1	38.0	0	0	0	0	0	0	0
3	47	A	2	171.0	0	0	0	0	0	0	0
3	47	B	2	140.0	0	0	0	0	0	0	0
3	47	A	3	250.0	0	0	0	0	0	0	0
3	47	B	3	221.0	0	0	0	0	0	0	0
3	47	A	4	367.0	0	0	0	0	0	0	0
3	47	B	4	319.0	0	0	0	0	0	0	0
3	48	A	1	58.0	0	0	0	0	0	0	0
3	48	B	1	80.0	0	0	0	0	0	0	0
3	48	A	2	159.0	0	0	0	0	0	0	0
3	48	B	2	180.0	0	0	0	0	0	0	0
3	48	A	3	271.0	0	0	0	0	0	0	0
3	48	B	3	249.0	0	0	0	0	0	0	0
3	48	A	4	352.0	0	0	0	0	0	0	0
3	48	B	4	332.0	0	0	0	0	0	0	0
3	49	A	1	56.0	0	0	0	0	0	0	0
3	49	B	1	78.0	0	0	0	0	0	0	0
3	49	A	2	119.0	0	0	0	0	0	0	0
3	49	B	2	162.0	0	0	0	0	0	0	0
3	49	A	3	158.0	0	0	0	0	0	0	0
3	49	B	3	232.0	0	0	0	0	0	0	0
3	49	A	4	218.0	0	0	0	0	0	0	0
3	49	B	4	348.0	0	0	0	0	0	0	0
3	50	A	1	111.0	0	0	0	0	0	0	0
3	50	B	1	58.0	0	0	0	0	0	0	0
3	50	A	2	189.0	0	0	0	0	0	0	0
3	50	B	2	143.0	0	0	0	0	0	0	0
3	50	A	3	185.0	0	0	0	0	0	0	0
3	50	B	3	214.0	0	0	0	0	0	0	0
3	50	A	4	300.0	0	0	0	0	0	0	0
3	50	B	4	306.0	0	0	0	0	0	0	0
3	51	A	1	70.0	0	0	0	0	0	0	0
3	51	B	1	92.0	0	0	0	0	0	0	0
3	51	A	2	137.0	0	0	0	0	0	0	0
3	51	B	2	156.0	0	0	0	0	0	0	0
3	51	A	3	242.0	0	0	0	0	0	0	0
3	51	B	3	231.0	0	0	0	0	0	0	0
3	51	A	4	306.0	0	0	0	0	0	0	0
3	51	B	4	298.0	0	0	0	0	0	0	0
3	52	A	1	102.0	0	0	0	0	0	0	0
3	52	B	1	65.0	0	0	0	0	0	0	0
3	52	A	2	174.0	0	0	0	0	0	0	0
3	52	B	2	136.0	0	0	0	0	0	0	0
3	52	A	3	179.0	0	0	0	0	0	0	0
3	52	B	3	180.0	0	0	0	0	0	0	0
3	52	A	4	258.0	0	0	0	0	0	0	0
3	52	B	4	255.0	0	0	0	0	0	0	0
3	53	A	1	89.0	0	0	0	0	0	0	0
3	53	B	1	60.0	0	0	0	0	0	0	0
3	53	A	2	166.0	0	0	0	0	0	0	0
3	53	B	2	164.0	0	0	0	0	0	0	0
3	53	A	3	276.0	0	0	0	0	0	0	0
3	53	B	3	260.0	0	0	0	0	0	0	0
3	53	A	4	339.0	0	0	0	0	0	0	0
3	53	B	4	317.0	0	0	0	0	0	0	0
3	54	A	1	108.0	0	0	0	0	0	0	0
3	54	B	1	66.0	0	0	0	0	0	0	0
3	54	A	2	197.0	0	0	0	0	0	0	0
3	54	B	2	170.0	0	0	0	0	0	0	0
3	54	A	3	269.0	0	0	0	0	0	0	0
3	54	B	3	242.0	0	0	0	0	0	0	0
3	54	A	4	313.0	0	0	0	0	0	0	0
3	54	B	4	324.0	0	0	0	0	0	0	0
3	55	A	1	121.0	0	0	0	0	0	0	0
3	55	B	1	135.0	0	0	0	0	0	0	0
3	55	A	2	179.0	0	0	0	0	0	0	0
3	55	B	2	174.0	0	0	0	0	0	0	0
3	55	A	3	282.0	0	0	0	0	0	0	0
3	55	B	3	256.0	0	0	0	0	0	0	0
3	55	A	4	376.0	0	0	0	0	0	0	0
3	55	B	4	320.0	0	0	0	0	0	0	0
3	56	A	1	62.0	0	0	0	0	0	0	0
3	56	B	1	82.0	0	0	0	0	0	0	0
3	56	A	2	171.0	0	0	0	0	0	0	0
3	56	B	2	142.0	0	0	0	0	0	0	0
3	56	A	3	247.0	0	0	0	0	0	0	0
3	56	B	3	213.0	0	0	0	0	0	0	0
3	56	A	4	332.0	0	0	0	0	0	0	0
3	56	B	4	271.0	0	0	0	0	0	0	0
3	57	A	1	132.0	0	0	0	0	0	0	0
3	57	B	1	115.0	0	0	0	0	0	0	0
3	57	A	2	160.0	0	0	0	0	0	0	0
3	57	B	2	174.0	0	0	0	0	0	0	0
3	57	A	3	265.0	0	0	0	0	0	0	0
3	57	B	3	248.0	0	0	0	0	0	0	0
3	57	A	4	351.0	0	0	0	0	0	0	0
3	57	B	4	321.0	0	0	0	0	0	0	0
3	58	A	1	56.0	0	0	0	0	0	0	0
3	58	B	1	68.0	0	0	0	0	0	0	0
3	58	A	2	170.0	0	0	0	0	0	0	0
3	58	B	2	142.0	0	0	0	0	0	0	0
3	58	A	3	210.0	0	0	0	0	0	0	0
3	58	B	3	273.0	0	0	0	0	0	0	0
3	58	A	4	298.0	0	0	0	0	0	0	0
3	58	B	4	334.0	0	0	0	0	0	0	0
3	59	A	1	103.0	0	0	0	0	0	0	0
3	59	B	1	106.0	0	0	0	0	0	0	0
3	59	A	2	157.0	0	0	0	0	0	0	0
3	59	B	2	157.0	0	0	0	0	0	0	0
3	59	A	3	238.0	0	0	0	0	0	0	0
3	59	B	3	242.0	0	0	0	0	0	0	0
3	59	A	4	312.0	0	0	0	0	0	0	0
3	59	B	4	319.0	0	0	0	0	0	0	0
3	60	A	1	65.0	0	0	0	0	0	0	0
3	60	B	1	62.0	0	0	0	0	0	0	0
3	60	A	2	137.0	0	0	0	0	0	0	0
3	60	B	2	123.0	0	0	0	0	0	0	0
3	60	A	3	215.0	0	0	0	0	0	0	0
3	60	B	3	151.0	0	0	0	0	0	0	0
3	60	A	4	285.0	0	0	0	0	0	0	0
3	60	B	4	200.0	0	0	0	0	0	0	0
3	61	A	1	59.0	0	0	0	0	0	0	0
3	61	B	1	51.0	0	0	0	0	0	0	0
3	61	A	2	140.0	0	0	0	0	0	0	0
3	61	B	2	148.0	0	0	0	0	0	0	0
3	61	A	3	215.0	0	0	0	0	0	0	0
3	61	B	3	166.0	0	0	0	0	0	0	0
3	61	A	4	301.0	0	0	0	0	0	0	0
3	61	B	4	241.0	0	0	0	0	0	0	0
3	62	A	1	53.0	0	0	0	0	0	0	0
3	62	B	1	65.0	0	0	0	0	0	0	0
3	62	A	2	151.0	0	0	0	0	0	0	0
3	62	B	2	125.0	0	0	0	0	0	0	0
3	62	A	3	152.0	0	0	0	0	0	0	0
3	62	B	3	156.0	0	0	0	0	0	0	0
3	62	A	4	245.0	0	0	0	0	0	0	0
3	62	B	4	247.0	0	0	0	0	0	0	0
3	63	A	1	40.0	0	0	0	0	0	0	0
3	63	B	1	76.0	0	0	0	0	0	0	0
3	63	A	2	104.0	0	0	0	0	0	0	0
3	63	B	2	170.0	0	0	0	0	0	0	0
3	63	A	3	176.0	0	0	0	0	0	0	0
3	63	B	3	174.0	0	0	0	0	0	0	0
3	63	A	4	213.0	0	0	0	0	0	0	0
3	63	B	4	272.0	0	0	0	0	0	0	0
3	64	A	1	40.0	0	0	0	0	0	0	0
3	64	B	1	86.0	0	0	0	0	0	0	0
3	64	A	2	115.0	0	0	0	0	0	0	0
3	64	B	2	138.0	0	0	0	0	0	0	0
3	64	A	3	204.0	0	0	0	0	0	0	0
3	64	B	3	155.0	0	0	0	0	0	0	0
3	64	A	4	279.0	0	0	0	0	0	0	0
3	64	B	4	247.0	0	0	0	0	0	0	0
3	65	A	1	51.0	0	0	0	0	0	0	0
3	65	B	1	69.0	0	0	0	0	0	0	0
3	65	A	2	137.0	0	0	0	0	0	0	0
3	65	B	2	107.0	0	0	0	0	0	0	0
3	65	A	3	217.0	0	0	0	0	0	0	0
3	65	B	3	170.0	0	0	0	0	0	0	0
3	65	A	4	317.0	0	0	0	0	0	0	0
3	65	B	4	201.0	0	0	0	0	0	0	0
3	66	A	1	98.0	0	0	0	0	0	0	0
3	66	B	1	90.0	0	0	0	0	0	0	0
3	66	A	2	183.0	0	0	0	0	0	0	0
3	66	B	2	166.0	0	0	0	0	0	0	0
3	66	A	3	291.0	0	0	0	0	0	0	0
3	66	B	3	244.0	0	0	0	0	0	0	0
3	66	A	4	377.0	0	0	0	0	0	0	0
3	66	B	4	289.0	0	0	0	0	0	0	0
3	67	A	1	102.0	0	0	0	0	0	0	0
3	67	B	1	94.0	0	0	0	0	0	0	0
3	67	A	2	202.0	0	0	0	0	0	0	0
3	67	B	2	178.0	0	0	0	0	0	0	0
3	67	A	3	294.0	0	0	0	0	0	0	0
3	67	B	3	309.0	0	0	0	0	0	0	0
3	67	A	4	373.0	0	0	0	0	0	0	0
3	67	B	4	415.0	0	0	0	0	0	0	0
3	68	A	1	121.0	0	0	0	0	0	0	0
3	68	B	1	102.0	0	0	0	0	0	0	0
3	68	A	2	245.0	0	0	0	0	0	0	0
3	68	B	2	204.0	0	0	0	0	0	0	0
3	68	A	3	330.0	0	0	0	0	0	0	0
3	68	B	3	297.0	0	0	0	0	0	0	0
3	68	A	4	477.0	0	0	0	0	0	0	0
3	68	B	4	398.0	0	0	0	0	0	0	0
3	69	A	1	83.0	0	0	0	0	0	0	0
3	69	B	1	71.0	0	0	0	0	0	0	0
3	69	A	2	140.0	0	0	0	0	0	0	0
3	69	B	2	158.0	0	0	0	0	0	0	0
3	69	A	3	241.0	0	0	0	0	0	0	0
3	69	B	3	229.0	0	0	0	0	0	0	0
3	69	A	4	271.0	0	0	0	0	0	0	0
3	69	B	4	270.0	0	0	0	0	0	0	0
3	70	A	1	91.0	0	0	0	0	0	0	0
3	70	B	1	190.0	0	0	0	0	0	0	0
3	70	A	2	161.0	0	0	0	0	0	0	0
3	70	B	2	252.0	0	0	0	0	0	0	0
3	70	A	3	256.0	0	0	0	0	0	0	0
3	70	B	3	296.0	0	0	0	0	0	0	0
3	70	A	4	380.0	0	0	0	0	0	0	0
3	70	B	4	403.0	0	0	0	0	0	0	0
3	71	A	1	104.0	0	0	0	0	0	0	0
3	71	B	1	64.0	0	0	0	0	0	0	0
3	71	A	2	135.0	0	0	0	0	0	0	0
3	71	B	2	210.0	0	0	0	0	0	0	0
3	71	A	3	209.0	0	0	0	0	0	0	0
3	71	B	3	303.0	0	0	0	0	0	0	0
3	71	A	4	288.0	0	0	0	0	0	0	0
3	71	B	4	373.0	0	0	0	0	0	0	0
3	72	A	1	105.0	0	0	0	0	0	0	0
3	72	B	1	35.0	0	0	0	0	0	0	0
3	72	A	2	160.0	0	0	0	0	0	0	0
3	72	B	2	97.0	0	0	0	0	0	0	0
3	72	A	3	246.0	0	0	0	0	0	0	0
3	72	B	3	155.0	0	0	0	0	0	0	0
3	72	A	4	327.0	0	0	0	0	0	0	0
3	72	B	4	205.0	0	0	0	0	0	0	0
3	73	A	1	51.0	0	0	0	0	0	0	0
3	73	B	1	56.0	0	0	0	0	0	0	0
3	73	A	2	129.0	0	0	0	0	0	0	0
3	73	B	2	135.0	0	0	0	0	0	0	0
3	73	A	3	198.0	0	0	0	0	0	0	0
3	73	B	3	207.0	0	0	0	0	0	0	0
3	73	A	4	235.0	0	0	0	0	0	0	0
3	73	B	4	285.0	0	0	0	0	0	0	0
3	74	A	1	69.0	0	0	0	0	0	0	0
3	74	B	1	71.0	0	0	0	0	0	0	0
3	74	A	2	160.0	0	0	0	0	0	0	0
3	74	B	2	160.0	0	0	0	0	0	0	0
3	74	A	3	184.0	0	0	0	0	0	0	0
3	74	B	3	226.0	0	0	0	0	0	0	0
3	74	A	4	299.0	0	0	0	0	0	0	0
3	74	B	4	310.0	0	0	0	0	0	0	0
3	75	A	1	82.0	0	0	0	0	0	0	0
3	75	B	1	91.0	0	0	0	0	0	0	0
3	75	A	2	182.0	0	0	0	0	0	0	0
3	75	B	2	161.0	0	0	0	0	0	0	0
3	75	A	3	267.0	0	0	0	0	0	0	0
3	75	B	3	270.0	0	0	0	0	0	0	0
3	75	A	4	403.0	0	0	0	0	0	0	0
3	75	B	4	387.0	0	0	0	0	0	0	0
3	76	A	1	87.0	0	0	0	0	0	0	0
3	76	B	1	91.0	0	0	0	0	0	0	0
3	76	A	2	180.0	0	0	0	0	0	0	0
3	76	B	2	176.0	0	0	0	0	0	0	0
3	76	A	3	216.0	0	0	0	0	0	0	0
3	76	B	3	265.0	0	0	0	0	0	0	0
3	76	A	4	289.0	0	0	0	0	0	0	0
3	76	B	4	342.0	0	0	0	0	0	0	0
3	77	A	1	88.0	0	0	0	0	0	0	0
3	77	B	1	98.0	0	0	0	0	0	0	0
3	77	A	2	162.0	0	0	0	0	0	0	0
3	77	B	2	188.0	0	0	0	0	0	0	0
3	77	A	3	244.0	0	0	0	0	0	0	0
3	77	B	3	268.0	0	0	0	0	0	0	0
3	77	A	4	301.0	0	0	0	0	0	0	0
3	77	B	4	301.0	0	0	0	0	0	0	0
3	78	A	1	43.0	0	0	0	0	0	0	0
3	78	B	1	67.0	0	0	0	0	0	0	0
3	78	A	2	105.0	0	0	0	0	0	0	0
3	78	B	2	164.0	0	0	0	0	0	0	0
3	78	A	3	184.0	0	0	0	0	0	0	0
3	78	B	3	263.0	0	0	0	0	0	0	0
3	78	A	4	241.0	0	0	0	0	0	0	0
3	78	B	4	310.0	0	0	0	0	0	0	0
3	79	A	1	126.0	0	0	0	0	0	0	0
3	79	B	1	70.0	0	0	0	0	0	0	0
3	79	A	2	181.0	0	0	0	0	0	0	0
3	79	B	2	143.0	0	0	0	0	0	0	0
3	79	A	3	273.0	0	0	0	0	0	0	0
3	79	B	3	259.0	0	0	0	0	0	0	0
3	79	A	4	334.0	0	0	0	0	0	0	0
3	79	B	4	305.0	0	0	0	0	0	0	0
3	80	A	1	204.0	0	0	0	0	0	0	0
3	80	B	1	64.0	0	0	0	0	0	0	0
3	80	A	2	245.0	0	0	0	0	0	0	0
3	80	B	2	163.0	0	0	0	0	0	0	0
3	80	A	3	280.0	0	0	0	0	0	0	0
3	80	B	3	246.0	0	0	0	0	0	0	0
3	80	A	4	340.0	0	0	0	0	0	0	0
3	80	B	4	319.0	0	0	0	0	0	0	0
3	81	A	1	88.0	0	0	0	0	0	0	0
3	81	B	1	105.0	0	0	0	0	0	0	0
3	81	A	2	130.0	0	0	0	0	0	0	0
3	81	B	2	166.0	0	0	0	0	0	0	0
3	81	A	3	215.0	0	0	0	0	0	0	0
3	81	B	3	248.0	0	0	0	0	0	0	0
3	81	A	4	282.0	0	0	0	0	0	0	0
3	81	B	4	328.0	0	0	0	0	0	0	0
3	82	A	1	53.0	0	0	0	0	0	0	0
3	82	B	1	81.0	0	0	0	0	0	0	0
3	82	A	2	145.0	0	0	0	0	0	0	0
3	82	B	2	176.0	0	0	0	0	0	0	0
3	82	A	3	241.0	0	0	0	0	0	0	0
3	82	B	3	278.0	0	0	0	0	0	0	0
3	82	A	4	322.0	0	0	0	0	0	0	0
3	82	B	4	369.0	0	0	0	0	0	0	0
3	83	A	1	128.0	0	0	0	0	0	0	0
3	83	B	1	73.0	0	0	0	0	0	0	0
3	83	A	2	208.0	0	0	0	0	0	0	0
3	83	B	2	120.0	0	0	0	0	0	0	0
3	83	A	3	286.0	0	0	0	0	0	0	0
3	83	B	3	174.0	0	0	0	0	0	0	0
3	83	A	4	356.0	0	0	0	0	0	0	0
3	83	B	4	252.0	0	0	0	0	0	0	0
3	84	A	1	54.0	0	0	0	0	0	0	0
3	84	B	1	87.0	0	0	0	0	0	0	0
3	84	A	2	158.0	0	0	0	0	0	0	0
3	84	B	2	151.0	0	0	0	0	0	0	0
3	84	A	3	254.0	0	0	0	0	0	0	0
3	84	B	3	227.0	0	0	0	0	0	0	0
3	84	A	4	306.0	0	0	0	0	0	0	0
3	84	B	4	337.0	0	0	0	0	0	0	0
3	85	A	1	112.0	0	0	0	0	0	0	0
3	85	B	1	74.0	0	0	0	0	0	0	0
3	85	A	2	182.0	0	0	0	0	0	0	0
3	85	B	2	165.0	0	0	0	0	0	0	0
3	85	A	3	288.0	0	0	0	0	0	0	0
3	85	B	3	209.0	0	0	0	0	0	0	0
3	85	A	4	373.0	0	0	0	0	0	0	0
3	85	B	4	270.0	0	0	0	0	0	0	0
3	86	A	1	111.0	0	0	0	0	0	0	0
3	86	B	1	52.0	0	0	0	0	0	0	0
3	86	A	2	155.0	0	0	0	0	0	0	0
3	86	B	2	105.0	0	0	0	0	0	0	0
3	86	A	3	131.0	0	0	0	0	0	0	0
3	86	B	3	169.0	0	0	0	0	0	0	0
3	86	A	4	240.0	0	0	0	0	0	0	0
3	86	B	4	235.0	0	0	0	0	0	0	0
3	87	A	1	28.0	0	0	0	0	0	0	0
3	87	B	1	69.0	0	0	0	0	0	0	0
3	87	A	2	115.0	0	0	0	0	0	0	0
3	87	B	2	155.0	0	0	0	0	0	0	0
3	87	A	3	151.0	0	0	0	0	0	0	0
3	87	B	3	233.0	0	0	0	0	0	0	0
3	87	A	4	226.0	0	0	0	0	0	0	0
3	87	B	4	318.0	0	0	0	0	0	0	0
3	88	A	1	63.0	0	0	0	0	0	0	0
3	88	B	1	57.0	0	0	0	0	0	0	0
3	88	A	2	195.0	0	0	0	0	0	0	0
3	88	B	2	138.0	0	0	0	0	0	0	0
3	88	A	3	267.0	0	0	0	0	0	0	0
3	88	B	3	173.0	0	0	0	0	0	0	0
3	88	A	4	419.0	0	0	0	0	0	0	0
3	88	B	4	275.0	0	0	0	0	0	0	0
3	89	A	1	125.0	0	0	0	0	0	0	0
3	89	B	1	69.0	0	0	0	0	0	0	0
3	89	A	2	180.0	0	0	0	0	0	0	0
3	89	B	2	182.0	0	0	0	0	0	0	0
3	89	A	3	301.0	0	0	0	0	0	0	0
3	89	B	3	254.0	0	0	0	0	0	0	0
3	89	A	4	394.0	0	0	0	0	0	0	0
3	89	B	4	335.0	0	0	0	0	0	0	0
3	90	A	1	68.0	0	0	0	0	0	0	0
3	90	B	1	27.0	0	0	0	0	0	0	0
3	90	A	2	154.0	0	0	0	0	0	0	0
3	90	B	2	203.0	0	0	0	0	0	0	0
3	90	A	3	220.0	0	0	0	0	0	0	0
3	90	B	3	336.0	0	0	0	0	0	0	0
3	90	A	4	301.0	0	0	0	0	0	0	0
3	90	B	4	418.0	0	0	0	0	0	0	0
3	91	A	1	94.0	0	0	0	0	0	0	0
3	91	B	1	156.0	0	0	0	0	0	0	0
3	91	A	2	203.0	0	0	0	0	0	0	0
3	91	B	2	236.0	0	0	0	0	0	0	0
3	91	A	3	272.0	0	0	0	0	0	0	0
3	91	B	3	319.0	0	0	0	0	0	0	0
3	91	A	4	333.0	0	0	0	0	0	0	0
3	91	B	4	372.0	0	0	0	0	0	0	0
3	92	A	1	69.0	0	0	0	0	0	0	0
3	92	B	1	118.0	0	0	0	0	0	0	0
3	92	A	2	147.0	0	0	0	0	0	0	0
3	92	B	2	185.0	0	0	0	0	0	0	0
3	92	A	3	251.0	0	0	0	0	0	0	0
3	92	B	3	293.0	0	0	0	0	0	0	0
3	92	A	4	362.0	0	0	0	0	0	0	0
3	92	B	4	377.0	0	0	0	0	0	0	0
3	93	A	1	80.0	0	0	0	0	0	0	0
3	93	B	1	79.0	0	0	0	0	0	0	0
3	93	A	2	138.0	0	0	0	0	0	0	0
3	93	B	2	156.0	0	0	0	0	0	0	0
3	93	A	3	205.0	0	0	0	0	0	0	0
3	93	B	3	247.0	0	0	0	0	0	0	0
3	93	A	4	284.0	0	0	0	0	0	0	0
3	93	B	4	317.0	0	0	0	0	0	0	0
3	94	A	1	78.0	0	0	0	0	0	0	0
3	94	B	1	62.0	0	0	0	0	0	0	0
3	94	A	2	148.0	0	0	0	0	0	0	0
3	94	B	2	161.0	0	0	0	0	0	0	0
3	94	A	3	203.0	0	0	0	0	0	0	0
3	94	B	3	250.0	0	0	0	0	0	0	0
3	94	A	4	300.0	0	0	0	0	0	0	0
3	94	B	4	350.0	0	0	0	0	0	0	0
3	95	A	1	63.0	0	0	0	0	0	0	0
3	95	B	1	80.0	0	0	0	0	0	0	0
3	95	A	2	158.0	0	0	0	0	0	0	0
3	95	B	2	175.0	0	0	0	0	0	0	0
3	95	A	3	264.0	0	0	0	0	0	0	0
3	95	B	3	278.0	0	0	0	0	0	0	0
3	95	A	4	374.0	0	0	0	0	0	0	0
3	95	B	4	364.0	0	0	0	0	0	0	0
3	96	A	1	122.0	0	0	0	0	0	0	0
3	96	B	1	53.0	0	0	0	0	0	0	0
3	96	A	2	141.0	0	0	0	0	0	0	0
3	96	B	2	156.0	0	0	0	0	0	0	0
3	96	A	3	215.0	0	0	0	0	0	0	0
3	96	B	3	215.0	0	0	0	0	0	0	0
3	96	A	4	275.0	0	0	0	0	0	0	0
3	96	B	4	294.0	0	0	0	0	0	0	0
