3	9	A	4	18.2887	0.01369080	67.3515	0.01653610	0.541894	0.92549	3.5346	3.10441
3	9	B	4	11.0112	0.01369080	60.1622	0.01653610	1.967030	1.23338	16.6708	3.84757
3	10	A	1	17.8460	0.00948154	64.1008	0.01800900	0.610868	1.58003	3.2119	1.66095
3	10	B	1	10.3339	0.00948154	57.8108	0.01800900	2.108070	1.66507	26.9528	10.75340
3	10	A	2	17.3615	0.01055940	64.7813	0.01845750	0.614664	1.32355	2.3436	2.42479
3	10	B	2	11.2970	0.01055940	59.7489	0.01845750	2.178860	1.50567	13.6177	13.81720
3	10	A	3	13.6151	0.01176170	62.1767	0.01821400	0.600103	1.12367	2.3014	3.03932
3	10	B	3	12.0022	0.01176170	60.7167	0.01821400	2.106360	1.52373	19.8754	7.93011
3	10	A	4	12.4380	0.01450300	61.4552	0.02103430	0.607862	1.11319	2.6874	2.77883
3	10	B	4	11.7599	0.01450300	60.7356	0.02103430	2.108680	1.38795	12.8103	8.41290
3	11	A	1	14.7239	0.00957937	61.6307	0.01745520	0.608309	1.62105	3.0694	1.65205
3	11	B	1	9.9115	0.00957937	56.9193	0.01745520	2.184710	1.58450	23.5290	3.35666
3	11	A	2	14.0149	0.01017950	62.0403	0.01661020	0.586347	1.30947	2.9346	2.57988
3	11	B	2	10.8368	0.01017950	58.7844	0.01661020	2.269940	1.50809	11.6028	6.42525
3	11	A	3	14.3534	0.01137470	62.9959	0.01681440	0.558967	1.19870	2.9924	2.58244
3	11	B	3	11.5295	0.01137470	59.9933	0.01681440	2.168760	1.40100	17.8714	5.98860
3	11	A	4	14.7558	0.01288290	63.8984	0.01886930	0.530350	1.13027	3.2451	2.57567
3	11	B	4	11.3329	0.01288290	60.1679	0.01886930	2.204450	1.31381	7.5774	11.54800
3	12	A	1	17.0180	0.00892661	63.1978	0.01813980	0.645071	1.76058	4.7063	1.79411
3	12	B	1	9.2083	0.00892661	55.3862	0.01813980	2.239070	1.80784	12.7917	8.70248
3	12	A	2	17.5006	0.01039610	64.8495	0.01735080	0.608602	1.38094	3.0458	2.02135
3	12	B	2	9.8879	0.01039610	57.6801	0.01735080	2.245220	1.46055	13.2811	11.09950
3	12	A	3	16.1432	0.01164210	64.7231	0.01693060	0.585597	1.14615	3.3342	2.88178
3	12	B	3	10.6561	0.01164210	59.0104	0.01693060	2.206110	1.32123	6.9104	8.46051
3	12	A	4	15.2035	0.01450880	64.3674	0.01944420	0.563505	1.11842	4.1086	2.03787
3	12	B	4	10.4444	0.01450880	59.3163	0.01944420	2.140970	1.24841	3.7483	11.23910
3	13	A	1	17.9686	0.00884949	64.1015	0.01707100	0.610334	1.58906	3.8483	2.20416
3	13	B	1	9.8793	0.00884949	56.9165	0.01707100	2.180390	1.63417	16.8987	2.44913
3	13	A	2	16.6139	0.01026730	64.6985	0.01654530	0.590223	1.21631	2.5425	3.46935
3	13	B	2	6.8664	0.01026730	54.8991	0.01654530	2.131740	1.51024	23.3503	4.67982
3	13	A	3	16.1701	0.01065740	64.9483	0.01741970	0.549852	1.16211	2.9346	3.54692
3	13	B	3	2.1772	0.01065740	51.1929	0.01741970	2.122220	1.42261	13.1924	4.81121
3	13	A	4	17.1971	0.01279270	66.2213	0.01956270	0.531029	1.03479	3.2314	3.29048
3	13	B	4	5.7621	0.01279270	54.9059	0.01956270	2.072100	1.17947	7.6114	12.83840
3	14	A	1	17.7366	0.01038250	65.5384	0.01800550	0.568706	1.45951	3.2422	1.74444
3	14	B	1	10.7037	0.01038250	57.2666	0.01800550	2.182780	1.75794	18.8557	8.01306
3	14	A	2	14.4730	0.01200880	62.7936	0.01796200	0.583946	1.19705	2.4817	3.09145
3	14	B	2	7.3789	0.01200880	55.5447	0.01796200	2.194750	1.60545	16.1657	2.75567
3	14	A	3	10.0169	0.01166760	58.8864	0.01981450	0.537152	1.17262	3.3906	2.96876
3	14	B	3	2.8376	0.01166760	51.8755	0.01981450	1.967050	1.72138	28.3087	3.44358
3	14	A	4	13.6519	0.01438140	62.8123	0.02053390	0.529792	1.08108	2.9125	2.51350
3	14	B	4	6.4880	0.01438140	55.6889	0.02053390	1.953360	1.47789	16.9731	7.83975
3	15	A	1	14.8941	0.00888095	61.3295	0.01668230	0.632015	1.66281	4.2659	1.85762
3	15	B	1	10.0738	0.00888095	56.1689	0.01668230	2.132170	1.92934	28.1711	5.55968
3	15	A	2	13.4470	0.01007830	61.4246	0.01645200	0.605886	1.29484	2.9863	3.28344
3	15	B	2	6.8366	0.01007830	54.2387	0.01645200	2.242710	1.59624	9.1892	11.25890
3	15	A	3	12.2600	0.01060970	61.1374	0.01676990	0.529891	1.16018	3.3740	3.41348
3	15	B	3	2.1614	0.01060970	50.8359	0.01676990	2.142840	1.54267	9.9876	4.88696
3	15	A	4	13.2453	0.01241250	62.5545	0.01862130	0.524501	1.09373	3.4668	2.93646
3	15	B	4	5.6222	0.01241250	54.6310	0.01862130	2.069680	1.31031	8.6440	10.79930
3	16	A	1	15.1770	0.00889662	61.0719	0.01722760	0.609011	1.58287	3.9781	2.63931
3	16	B	1	9.3355	0.00889662	56.3020	0.01722760	2.163070	1.65827	17.3884	7.65950
3	16	A	2	15.7885	0.01042720	63.2024	0.01604640	0.598904	1.24752	3.1810	2.61429
3	16	B	2	6.0574	0.01042720	53.8792	0.01604640	2.206440	1.52643	15.7305	3.77433
3	16	A	3	14.4441	0.01040980	62.9196	0.01669900	0.525890	1.16603	3.3916	2.56429
3	16	B	3	1.2337	0.01040980	50.1269	0.01669900	2.130810	1.49919	10.6669	6.51334
3	16	A	4	16.1199	0.01209490	65.0109	0.01730890	0.539716	1.01397	3.1667	2.89311
3	16	B	4	4.9081	0.01209490	53.9571	0.01730890	2.097910	1.26391	6.3831	12.16870
3	17	A	1	16.2095	0.00888332	63.6966	0.01619540	0.620557	1.53466	4.2170	1.52209
3	17	B	1	9.4744	0.00888332	55.9332	0.01619540	2.166620	1.83046	18.1921	4.86508
3	17	A	2	15.5638	0.01040700	63.8178	0.01578820	0.576459	1.21071	2.7257	2.76595
3	17	B	2	9.6019	0.01040700	57.4954	0.01578820	2.148560	1.59693	18.8967	8.87729
3	17	A	3	15.2473	0.01124900	64.3051	0.01748500	0.536693	1.06457	3.3736	3.34339
3	17	B	3	9.8256	0.01124900	58.5672	0.01748500	2.126380	1.59629	9.7856	3.34055
3	17	A	4	14.5917	0.01296090	63.8929	0.01905620	0.570567	0.97285	2.7513	3.41683
3	17	B	4	9.4050	0.01296090	58.3484	0.01905620	2.121660	1.40413	4.2742	2.63121
3	18	A	1	17.4556	0.00946751	64.6436	0.01737030	0.620881	1.63088	3.9685	1.90317
3	18	B	1	10.1485	0.00946751	56.8851	0.01737030	2.121360	1.79193	26.3424	2.08168
3	18	A	2	17.6726	0.01020040	65.7434	0.01605020	0.581498	1.23165	2.9483	2.24630
3	18	B	2	10.3222	0.01020040	58.1783	0.01605020	2.196840	1.52614	11.1675	6.67351
3	18	A	3	17.9021	0.01191990	66.6881	0.01793470	0.554960	1.15673	2.7940	2.58978
3	18	B	3	10.5618	0.01191990	59.1632	0.01793470	1.991310	1.50369	22.7208	2.69001
3	18	A	4	17.5273	0.01347980	66.4822	0.02228050	0.543352	1.17296	2.9588	2.22992
3	18	B	4	10.2049	0.01347980	58.9907	0.02228050	2.083230	1.34778	6.7382	3.19375
3	19	A	1	18.8157	0.00966839	66.5458	0.01556030	0.578377	1.35415	3.5850	1.81404
3	19	B	1	9.6931	0.00966839	55.8134	0.01556030	2.300070	1.58855	12.0609	6.12423
3	19	A	2	15.9017	0.01163680	64.0717	0.01627470	0.547767	1.20356	3.3890	2.39554
3	19	B	2	9.7071	0.01163680	57.4353	0.01627470	2.213820	1.34031	12.5307	9.32574
3	19	A	3	16.2251	0.01195180	64.8581	0.01681430	0.562199	1.11647	3.7453	2.47406
3	19	B	3	9.9423	0.01195180	58.4836	0.01681430	2.215010	1.32055	4.9362	5.42610
3	19	A	4	15.4078	0.01460280	64.3428	0.01959020	0.585860	1.12534	3.2412	1.74998
3	19	B	4	9.5633	0.01460280	58.3711	0.01959020	2.090440	1.19519	7.4671	8.96341
3	20	A	1	17.5118	0.00923812	65.2107	0.01589630	0.600000	1.38209	3.5143	2.34242
3	20	B	1	9.1134	0.00923812	55.7147	0.01589630	2.191770	1.67905	12.6894	4.92388
3	20	A	2	20.0477	0.01049010	68.3375	0.01617390	0.566482	1.18657	2.8540	2.56774
3	20	B	2	9.3238	0.01049010	56.9378	0.01617390	2.195470	1.45246	10.6479	4.29313
3	20	A	3	19.7301	0.01131290	68.7050	0.01780820	0.551507	1.13057	3.1356	2.59915
3	20	B	3	9.5261	0.01131290	58.0338	0.01780820	2.115500	1.45970	6.6105	9.56645
3	20	A	4	20.0634	0.01272900	69.2553	0.02037270	0.536768	1.11131	2.7476	2.03616
3	20	B	4	9.1124	0.01272900	57.9329	0.02037270	2.025100	1.26049	10.8262	4.13065
3	21	A	1	12.4373	0.00906787	59.0104	0.01784190	0.597908	1.63553	4.3997	1.75837
3	21	B	1	10.3571	0.00906787	57.4230	0.01784190	2.145890	1.62953	19.3740	6.78910
3	21	A	2	13.2590	0.01022740	60.9557	0.01819570	0.553343	1.29633	3.6409	2.72800
3	21	B	2	9.9624	0.01022740	58.2483	0.01819570	2.190480	1.48205	13.6151	6.75759
3	21	A	3	14.0060	0.01141850	62.4826	0.01756140	0.540199	1.16128	3.8070	2.61504
3	21	B	3	6.1213	0.01141850	55.0874	0.01756140	2.095360	1.46257	20.6233	6.87614
3	21	A	4	13.8198	0.01265780	62.8222	0.01846160	0.525675	1.10848	3.5328	2.57531
3	21	B	4	4.8341	0.01265780	54.0611	0.01846160	2.074960	1.36192	15.7296	15.71200
3	22	A	1	13.5972	0.00911141	60.1454	0.01992450	0.618813	1.81415	3.4855	1.80580
3	22	B	1	11.3792	0.00911141	57.5461	0.01992450	2.062260	1.66774	32.0846	2.21865
3	22	A	2	12.8865	0.01793300	60.1521	0.04689680	0.679198	1.31397	1.7811	1.69297
3	22	B	2	9.2308	0.01793300	58.6510	0.04689680	1.999860	1.78895	23.6536	47.30920
3	22	A	3	8.9401	0.01101070	57.7445	0.01746770	0.588353	1.17444	2.1733	2.72271
3	22	B	3	6.7369	0.01101070	55.3966	0.01746770	2.116670	1.42601	8.1428	1.90633
3	22	A	4	7.7563	0.01263700	56.8193	0.01976510	0.544540	1.11364	3.3856	2.75027
3	22	B	4	5.4139	0.01263700	54.4944	0.01976510	2.053260	1.19083	6.0197	6.52903
3	23	A	1	9.9929	0.00883633	56.5237	0.01837360	0.608287	1.75616	4.0276	1.26820
3	23	B	1	10.9642	0.00883633	57.4369	0.01837360	2.171600	1.68738	19.7610	2.25499
3	23	A	2	9.2909	0.01028390	57.4205	0.01834100	0.591650	1.36138	4.0370	3.19855
3	23	B	2	10.5835	0.01028390	58.3752	0.01834100	2.222850	1.50477	13.6130	6.22802
3	23	A	3	9.5310	0.01125510	58.2432	0.01710470	0.579327	1.15076	3.4140	2.80713
3	23	B	3	6.4397	0.01125510	55.1338	0.01710470	2.218770	1.48496	6.3401	3.43512
3	23	A	4	10.0800	0.01376040	59.2147	0.02015010	0.586868	1.12673	3.4021	2.58910
3	23	B	4	5.1829	0.01376040	54.1671	0.02015010	2.046040	1.28221	12.8646	8.22562
3	24	A	1	11.9171	0.00995939	57.1955	0.01748010	0.533358	1.33669	4.9381	2.23537
3	24	B	1	10.1523	0.00995939	58.4079	0.01748010	2.024770	1.65169	31.2446	10.88420
3	24	A	2	12.2330	0.01047480	59.7913	0.01758420	0.520951	1.16816	4.9389	3.13632
3	24	B	2	9.8620	0.01047480	58.4272	0.01758420	2.141800	1.43400	14.0602	12.00020
3	24	A	3	10.8803	0.01111800	59.6797	0.01603890	0.524548	1.02476	4.5146	3.38379
3	24	B	3	5.5908	0.01111800	54.4847	0.01603890	2.096130	1.39479	7.3134	4.14592
3	24	A	4	10.0715	0.01265130	59.3125	0.01816020	0.529664	1.00738	3.9275	2.75694
3	24	B	4	4.3049	0.01265130	53.4245	0.01816020	2.016080	1.26613	10.0161	15.19710
3	25	A	1	12.1718	0.00911711	58.9871	0.01570530	0.632078	1.52552	3.4087	2.20174
3	25	B	1	7.1510	0.00911711	53.0018	0.01570530	2.147150	1.88159	23.5541	3.88716
3	25	A	2	10.9133	0.01013490	58.8992	0.01564300	0.594790	1.27908	3.1504	3.08052
3	25	B	2	5.6925	0.01013490	53.3212	0.01564300	2.104110	1.62833	25.8280	5.32011
3	25	A	3	10.4138	0.01116310	58.9399	0.01699820	0.535525	1.16965	4.2241	2.88359
3	25	B	3	4.4960	0.01116310	53.1039	0.01699820	2.120110	1.45330	15.0037	6.36938
3	25	A	4	11.5544	0.01320270	60.3868	0.01957980	0.573872	1.08800	3.7459	2.46006
3	25	B	4	5.3793	0.01320270	54.4980	0.01957980	1.979530	1.27326	16.9183	5.93281
3	26	A	1	11.6201	0.00939780	59.0145	0.01604000	0.631309	1.46555	3.8548	1.71852
3	26	B	1	7.7046	0.00939780	54.3271	0.01604000	2.243130	1.70610	12.6228	5.15659
3	26	A	2	8.6453	0.01099420	56.6588	0.01665240	0.567881	1.23687	3.3780	2.48879
3	26	B	2	6.4368	0.01099420	54.3183	0.01665240	2.182090	1.46976	18.3305	4.99483
3	26	A	3	4.0502	0.01092890	53.1144	0.01725840	0.553097	1.14292	3.3191	2.37090
3	26	B	3	5.2867	0.01092890	53.9654	0.01725840	2.169040	1.46844	8.6213	6.11600
3	26	A	4	7.7298	0.01298280	56.8759	0.01882450	0.532238	1.03373	3.1843	2.45600
3	26	B	4	6.2608	0.01298280	55.4021	0.01882450	2.099070	1.23646	6.9069	6.10553
3	27	A	1	9.0702	0.00957790	56.2432	0.01619000	0.617898	1.50832	3.8510	2.12012
3	27	B	1	7.0491	0.00957790	53.6439	0.01619000	2.175360	1.70396	28.7339	6.28228
3	27	A	2	7.6869	0.01051570	56.0261	0.01651390	0.567892	1.24734	3.5617	3.06235
3	27	B	2	5.6614	0.01051570	53.7482	0.01651390	2.283910	1.45775	9.9682	9.34043
3	27	A	3	6.4733	0.01191260	55.3366	0.01734720	0.532702	1.12664	3.3459	3.22485
3	27	B	3	4.4715	0.01191260	53.3671	0.01734720	2.094900	1.41433	19.7102	4.98063
3	27	A	4	7.3848	0.01336220	56.4022	0.01954270	0.551049	1.10482	3.2789	2.34004
3	27	B	4	5.6304	0.01336220	54.7106	0.01954270	2.177270	1.27190	6.1164	12.34010
3	28	A	1	9.0915	0.00913815	55.7444	0.01643500	0.639406	1.58585	3.5549	1.96322
3	28	B	1	6.3789	0.00913815	52.9825	0.01643500	2.190580	1.64194	18.6933	1.96087
3	28	A	2	9.6325	0.01045220	57.5313	0.01615080	0.590216	1.17678	3.8627	3.07415
3	28	B	2	5.0530	0.01045220	52.9872	0.01615080	2.252580	1.38521	9.2721	4.03407
3	28	A	3	8.1422	0.01105680	56.9343	0.01679850	0.552764	1.10323	3.9963	2.88068
3	28	B	3	3.7124	0.01105680	52.4633	0.01679850	2.149120	1.32762	6.8798	11.55330
3	28	A	4	9.9565	0.01415060	58.9810	0.02083690	0.561878	1.13171	4.1829	2.17182
3	28	B	4	4.7633	0.01415060	53.9942	0.02083690	1.989870	1.10429	11.5661	5.37742
3	29	A	1	10.5130	0.00901350	57.2953	0.01509930	0.644672	1.52767	4.2920	1.65030
3	29	B	1	11.2030	0.00901350	57.5577	0.01509930	2.204490	1.66618	24.0818	7.82553
3	29	A	2	10.0027	0.01032630	57.9059	0.01519310	0.590265	1.24696	3.2305	2.50908
3	29	B	2	7.9301	0.01032630	55.6344	0.01519310	2.139060	1.45144	26.9679	15.72580
3	29	A	3	9.5153	0.01083130	58.2084	0.01626190	0.526029	1.11853	3.9814	2.61563
3	29	B	3	8.3767	0.01083130	56.9369	0.01626190	2.242050	1.49610	6.9339	3.25488
3	29	A	4	8.8856	0.01229290	58.0349	0.01855870	0.520828	1.11669	3.6739	2.30345
3	29	B	4	7.5001	0.01229290	56.3773	0.01855870	2.168600	1.27795	6.3717	9.66994
3	30	A	1	11.3351	0.00908911	58.2211	0.01644100	0.633554	1.59192	3.2828	1.99877
3	30	B	1	12.1226	0.00908911	58.1074	0.01644100	2.173090	1.75479	25.3448	3.35652
3	30	A	2	11.6341	0.01013420	59.2495	0.01590040	0.608733	1.26933	3.1114	2.70322
3	30	B	2	9.0090	0.01013420	56.5765	0.01590040	2.204100	1.55851	16.2596	12.16430
3	30	A	3	11.9071	0.01090800	60.2757	0.01667070	0.569775	1.15623	2.9628	2.53925
3	30	B	3	9.3278	0.01090800	57.7975	0.01667070	2.175810	1.50573	11.2429	4.37752
3	30	A	4	11.4948	0.01225870	60.2734	0.01884980	0.557979	1.08901	3.1551	2.57487
3	30	B	4	8.4917	0.01225870	57.3078	0.01884980	2.161580	1.35550	5.6276	12.35660
3	31	A	1	13.5320	0.00917542	60.3450	0.01542910	0.627678	1.48729	3.2902	1.25896
3	31	B	1	11.4375	0.00917542	58.2895	0.01542910	2.286550	1.54256	13.3138	3.25620
3	31	A	2	10.4101	0.01051240	58.4895	0.01507290	0.602603	1.17648	2.6557	3.04398
3	31	B	2	8.3433	0.01051240	56.1260	0.01507290	2.347430	1.36288	6.1058	7.70647
3	31	A	3	10.7989	0.01181610	59.5218	0.01565000	0.577223	1.10030	2.8876	2.91997
3	31	B	3	8.7144	0.01181610	57.2366	0.01565000	2.183240	1.41427	12.0626	6.14021
3	31	A	4	9.9998	0.01273410	59.0253	0.01753430	0.562375	1.08517	2.9956	1.91394
3	31	B	4	7.8644	0.01273410	56.7189	0.01753430	2.211860	1.26955	4.0311	7.00761
3	32	A	1	11.6435	0.00982786	58.7993	0.01676600	0.650842	1.57034	3.7933	1.96394
3	32	B	1	10.4641	0.00982786	56.5899	0.01676600	2.211980	1.72631	19.2769	6.62287
3	32	A	2	14.1486	0.01081870	62.6580	0.01716120	0.605622	1.23625	3.5059	2.58966
3	32	B	2	7.3856	0.01081870	54.6587	0.01716120	2.279010	1.50147	9.2982	7.66167
3	32	A	3	13.8915	0.01229410	62.9884	0.01929440	0.570441	1.14237	3.9442	2.54241
3	32	B	3	7.6669	0.01229410	56.0014	0.01929440	2.227010	1.48284	4.7315	6.41497
3	32	A	4	14.2879	0.01349990	63.5739	0.02108280	0.569970	1.04617	2.9492	2.63405
3	32	B	4	6.8499	0.01349990	55.5125	0.02108280	2.186900	1.39980	4.7162	9.62848
3	33	A	1	12.0272	0.00946461	58.4224	0.01750130	0.647335	1.72099	4.0031	1.42375
3	33	B	1	7.1154	0.00946461	53.6847	0.01750130	2.211060	1.71500	20.6407	1.75263
3	33	A	2	12.8064	0.01055530	60.6744	0.01680140	0.583775	1.24822	3.6079	3.04085
3	33	B	2	6.4321	0.01055530	54.6340	0.01680140	2.298410	1.45829	8.9118	3.28513
3	33	A	3	13.4685	0.01175530	62.0022	0.01746290	0.587039	1.15248	3.8264	2.90275
3	33	B	3	6.7790	0.01175530	55.6038	0.01746290	2.246740	1.33021	5.5136	2.43004
3	33	A	4	13.3253	0.01386990	62.3110	0.01997070	0.542258	1.09814	3.9008	2.63661
3	33	B	4	7.2525	0.01386990	56.4151	0.01997070	2.086030	1.27102	9.8212	2.70583
3	34	A	1	12.9558	0.00887599	59.4557	0.02403070	0.652274	1.89634	3.3447	1.63777
3	34	B	1	7.8529	0.00887599	53.5711	0.02403070	2.185500	1.88456	17.9821	1.79814
3	34	A	2	12.4271	0.01043320	60.4385	0.01767940	0.597912	1.34633	3.0865	2.91076
3	34	B	2	7.1312	0.01043320	54.8037	0.01767940	2.254850	1.58106	9.6555	2.70800
3	34	A	3	8.7613	0.01159100	57.4492	0.01693500	0.578488	1.15883	3.1115	2.63191
3	34	B	3	7.2707	0.01159100	55.8344	0.01693500	2.184030	1.53501	11.7621	3.55642
3	34	A	4	7.4434	0.01362430	56.5439	0.01868190	0.531704	1.09589	4.2232	2.68426
3	34	B	4	7.9069	0.01362430	56.8641	0.01868190	2.154590	1.39674	8.8861	4.16749
3	35	A	1	9.7890	0.00924886	56.1382	0.01998160	0.630962	1.87928	4.0993	1.79844
3	35	B	1	7.3919	0.00924886	53.4265	0.01998160	2.239230	1.87589	18.3666	4.09367
3	35	A	2	9.0296	0.01077840	57.4942	0.01800590	0.585730	1.29466	3.4251	2.96937
3	35	B	2	6.6541	0.01077840	54.2553	0.01800590	2.296790	1.65427	11.5798	6.74561
3	35	A	3	9.4440	0.01218620	58.4302	0.01801570	0.545353	1.12305	3.6827	2.89864
3	35	B	3	6.7777	0.01218620	55.3723	0.01801570	2.224680	1.52078	13.8292	5.98386
3	35	A	4	9.8526	0.01479390	59.2151	0.02009680	0.548060	1.07100	3.1314	2.39214
3	35	B	4	7.4165	0.01479390	56.3350	0.02009680	2.036680	1.46816	15.1121	8.60842
3	36	A	1	11.9257	0.00933657	57.8779	0.01820140	0.619808	1.68609	3.2745	1.48076
3	36	B	1	6.2681	0.00933657	53.4235	0.01820140	2.182280	1.75832	20.9633	8.83286
3	36	A	2	12.2642	0.01062460	59.9658	0.01618100	0.604209	1.22689	2.3889	2.44352
3	36	B	2	5.6391	0.01062460	54.0177	0.01618100	2.231980	1.57128	14.7235	9.83865
3	36	A	3	10.9337	0.01193680	59.5959	0.01674560	0.572253	1.05205	2.3714	2.79504
3	36	B	3	5.8052	0.01193680	54.6016	0.01674560	2.086400	1.40419	15.2377	5.74305
3	36	A	4	10.1372	0.01403370	59.2030	0.01980920	0.546187	1.03866	3.0003	2.32197
3	36	B	4	6.3154	0.01403370	55.4204	0.01980920	2.127720	1.33826	7.5379	4.74394
3	37	A	1	11.2148	0.00917505	57.8549	0.01818990	0.624623	1.71393	3.4169	1.33984
3	37	B	1	6.7051	0.00917505	52.9688	0.01818990	2.218430	1.82123	15.5713	2.63343
3	37	A	2	9.8877	0.01048300	58.0567	0.01777590	0.560574	1.20765	3.2990	3.63282
3	37	B	2	7.3259	0.01048300	54.9675	0.01777590	2.253430	1.53940	12.4688	4.55473
3	37	A	3	9.4572	0.01215670	58.1796	0.01927480	0.579005	1.14076	3.1450	2.99941
3	37	B	3	5.8749	0.01215670	54.5267	0.01927480	2.159780	1.40304	10.6403	2.73431
3	37	A	4	10.5079	0.01410580	59.3482	0.02339180	0.570958	1.17313	3.0310	2.35509
3	37	B	4	7.7554	0.01410580	56.7020	0.02339180	2.087350	1.29471	10.7586	10.22890
3	38	A	1	11.1328	0.00966370	58.5198	0.01659080	0.544326	1.49673	3.7635	1.85084
3	38	B	1	7.8408	0.00966370	53.9734	0.01659080	2.134790	1.65211	23.7592	5.76608
3	38	A	2	7.7689	0.01052700	56.2443	0.01617930	0.535256	1.22387	3.5422	2.62881
3	38	B	2	8.3895	0.01052700	55.7087	0.01617930	2.217010	1.47421	17.0351	5.09559
3	38	A	3	3.2143	0.01059550	52.2584	0.01622890	0.511760	1.13649	3.5232	3.00210
3	38	B	3	7.0744	0.01059550	55.4079	0.01622890	2.117200	1.53164	14.3147	1.79797
3	38	A	4	6.8740	0.01233850	56.0778	0.01729920	0.509825	1.04877	2.8392	2.57447
3	38	B	4	8.8167	0.01233850	57.6178	0.01729920	2.059290	1.36275	12.9189	3.26122
3	39	A	1	8.4402	0.00932977	54.5957	0.01576310	0.594853	1.53055	4.2223	1.63831
3	39	B	1	7.2404	0.00932977	54.0077	0.01576310	2.146140	1.69542	29.5399	5.86241
3	39	A	2	6.9874	0.01058200	54.9098	0.01562970	0.570322	1.22929	3.0934	2.40765
3	39	B	2	7.7638	0.01058200	55.5570	0.01562970	2.297290	1.40361	12.9881	5.44292
3	39	A	3	5.7961	0.01136110	54.5831	0.01679050	0.537978	1.12376	3.1746	2.17895
3	39	B	3	6.3499	0.01136110	55.0062	0.01679050	2.199960	1.31263	9.3157	2.34216
3	39	A	4	6.8798	0.01288800	55.9809	0.01937880	0.504601	1.05469	3.0526	2.15175
3	39	B	4	8.1282	0.01288800	57.0617	0.01937880	2.171310	1.20883	5.1440	4.13481
3	40	A	1	8.5259	0.00866236	54.5848	0.01831420	0.639810	1.81910	4.4251	1.70242
3	40	B	1	6.5442	0.00866236	52.8466	0.01831420	2.157490	1.72827	20.3654	1.44660
3	40	A	2	9.0931	0.01063630	56.4663	0.01724520	0.603802	1.32483	3.7605	2.58822
3	40	B	2	7.1479	0.01063630	54.8379	0.01724520	2.199030	1.39824	17.8619	3.00264
3	40	A	3	7.5972	0.01057320	56.1350	0.01865440	0.524964	1.17287	3.5460	2.99219
3	40	B	3	5.7704	0.01057320	54.3574	0.01865440	2.132320	1.31813	9.0629	4.05077
3	40	A	4	9.3216	0.01363000	58.2757	0.02110520	0.549232	1.15045	3.5128	2.48342
3	40	B	4	7.4792	0.01363000	56.5697	0.02110520	2.106420	1.11282	5.3352	9.27808
3	41	A	1	15.1774	0.00926585	62.4577	0.01518240	0.591610	1.45676	3.5503	1.89649
3	41	B	1	9.1971	0.00926585	56.0255	0.01518240	2.177850	1.56345	21.5095	7.29054
3	41	A	2	14.3477	0.01018780	62.6875	0.01447760	0.553383	1.16000	2.9392	2.47777
3	41	B	2	11.7061	0.01018780	59.7338	0.01447760	2.197960	1.39567	13.2029	3.25088
3	41	A	3	14.0657	0.01160180	63.0694	0.01688710	0.537334	1.08482	2.9264	2.05566
3	41	B	3	11.3471	0.01160180	60.2550	0.01688710	2.050820	1.33036	11.1359	3.31721
3	41	A	4	13.3989	0.01292050	62.6422	0.01845920	0.508842	1.04711	3.2973	1.71237
3	41	B	4	11.7493	0.01292050	60.9656	0.01845920	1.999310	1.20990	8.1812	2.13930
3	42	A	1	16.1552	0.00947534	63.6626	0.01597520	0.600665	1.43537	3.5807	2.58245
3	42	B	1	10.0186	0.00947534	56.4619	0.01597520	2.161680	1.64342	21.9134	7.20224
3	42	A	2	16.4254	0.01059410	64.6250	0.01626970	0.573353	1.19988	2.8601	2.98303
3	42	B	2	12.4376	0.01059410	60.2078	0.01626970	2.157150	1.37805	15.0225	9.59501
3	42	A	3	16.5734	0.01128000	65.5102	0.01703020	0.552784	1.13569	2.6911	2.58915
3	42	B	3	12.1083	0.01128000	60.9386	0.01703020	2.099100	1.33887	8.0572	4.31993
3	42	A	4	16.2489	0.01254550	65.1229	0.01981960	0.559031	1.08942	2.2140	2.27919
3	42	B	4	12.5238	0.01254550	61.6161	0.01981960	2.022180	1.19963	8.7053	2.21611
3	43	A	1	17.9171	0.00923858	64.6427	0.01591500	0.658442	1.58100	4.2198	2.11426
3	43	B	1	9.9392	0.00923858	56.3333	0.01591500	2.167580	1.69959	23.0539	9.70208
3	43	A	2	14.8887	0.01020130	62.7490	0.01482550	0.616478	1.21578	3.2860	2.59462
3	43	B	2	12.3963	0.01020130	60.0422	0.01482550	2.217620	1.48074	13.3438	9.50064
3	43	A	3	15.2525	0.01118240	63.8501	0.01561980	0.575685	1.04672	3.3473	2.87280
3	43	B	3	12.0781	0.01118240	60.6109	0.01561980	2.182340	1.42939	7.5464	9.48855
3	43	A	4	14.4238	0.01355760	63.3272	0.01722630	0.554318	1.05019	4.4214	2.43632
3	43	B	4	12.4455	0.01355760	61.4064	0.01722630	2.013770	1.26981	17.0695	10.21320
3	44	A	1	16.1184	0.00905546	62.5680	0.01631950	0.618831	1.51334	3.6326	1.95058
3	44	B	1	8.8929	0.00905546	56.3135	0.01631950	2.198490	1.67617	14.6881	7.68513
3	44	A	2	18.4680	0.01040900	66.2140	0.01697890	0.576922	1.18664	3.5010	3.08097
3	44	B	2	11.4605	0.01040900	59.8727	0.01697890	2.221510	1.49356	10.3014	10.62770
3	44	A	3	18.1320	0.01197120	66.8745	0.01938360	0.571403	1.15778	3.4974	2.73451
3	44	B	3	11.2526	0.01197120	60.3471	0.01938360	2.142990	1.44496	7.0623	3.25889
